[SHORT TFBS MATRIX]
MA0004.1	82506	0.88070202514989	0.0662450153249153
MA0006.1	82506	0.929831471025492	0.0551618065101061
MA0019.1	82506	0.859325587730865	0.0395881754160946
MA0029.1	82506	0.794260126803785	0.0495606676080009
MA0030.1	82506	0.820124822994406	0.0510265326119914
MA0031.1	82506	0.882073447144971	0.0567569733236244
MA0040.1	82506	0.856138200238549	0.0557885637387295
MA0051.1	82506	0.782636381638696	0.0417939541051507
MA0059.1	82506	0.82101626165758	0.0448374116729113
MA0066.1	82506	0.761553987564722	0.0315137959933593
MA0069.1	82506	0.793543945186876	0.035890245054743
MA0070.1	82506	0.821734807500494	0.046502601808105
MA0071.1	82506	0.861486594915935	0.0483348277548456
MA0072.1	82506	0.80403711268374	0.0467474730281236
MA0073.1	82506	0.814212368842735	0.0448159690928759
MA0074.1	82506	0.779122200537287	0.0365132677013218
MA0077.1	82506	0.880256188132642	0.0455663728317032
MA0084.1	82506	0.918936126887098	0.04554115436633
MA0091.1	82506	0.844545139716343	0.0430576972946682
MA0092.1	82506	0.904271916435198	0.034266227759017
MA0101.1	82506	0.890864833426565	0.0389211718555753
MA0107.1	82506	0.849223137848079	0.0487123066843247
MA0108.2	82506	0.856226610730968	0.044723628859368
MA0111.1	82506	0.885761533047244	0.0294965619353638
MA0115.1	82506	0.701715246357195	0.0413538673499795
MA0116.1	82506	0.843082393098201	0.041033580466833
MA0119.1	82506	0.766430958270688	0.0498252557562091
MA0125.1	82506	0.901870307757782	0.0540977021805459
MA0130.1	82506	0.981397176104797	0.0263904637013974
MA0135.1	82506	0.831583141294701	0.0612579322541874
MA0139.1	82506	0.78847390240054	0.0422361027205391
MA0142.1	82506	0.79036584024185	0.0465094660764472
MA0149.1	82506	0.709321918231321	0.05567423815782
MA0138.2	82506	0.705700804210989	0.0395953746197442
MA0002.2	82506	0.877992161005949	0.0395825930399195
MA0065.2	82506	0.828875894817152	0.0352532065452578
MA0151.1	82506	0.951422177782381	0.0651629542296946
MA0155.1	82506	0.868427539050275	0.0399417876761292
MA0159.1	82506	0.81435414181987	0.0329859345540391
MA0163.1	82506	0.812513985465159	0.0494323766836531
MA0164.1	82506	0.870325835523967	0.0623682219279647
MA0259.1	82506	0.905971958497672	0.0557754520490501
MA0145.2	82506	0.849108972895296	0.0378173332013397
MA0146.2	82506	0.871110824641257	0.0635665450028512
MA0468.1	82506	0.84472589064267	0.052073862971273
MA0476.1	82506	0.859164284224368	0.0516388652629441
MA0478.1	82506	0.860004679258043	0.0503141922531354
MA0479.1	82506	0.86035525183894	0.0501422768750157
MA0483.1	82506	0.871857803146483	0.0444132967716597
MA0488.1	82506	0.829732343039491	0.0469949468255426
MA0492.1	82506	0.829158101891078	0.0462306612049929
MA0494.1	82506	0.819378346346756	0.0337847194056917
MA0497.1	82506	0.855460558918126	0.0554833357561641
MA0501.1	82506	0.776817114971463	0.0423641367046258
MA0504.1	82506	0.836375867700379	0.0359174195516671
MA0515.1	82506	0.897899856874727	0.044345724401811
MA0517.1	82506	0.81833357013363	0.04534769059937
MA0518.1	82506	0.8598434453867	0.0435121608427641
MA0519.1	82506	0.876433905986801	0.0437012279387494
MA0520.1	82506	0.844017560151556	0.0452623620555435
MA0523.1	82506	0.846202449495953	0.0424477227672353
MA0527.1	82506	0.777266212740433	0.0498937558610787
MA0076.2	82506	0.860311965475658	0.048458332442224
MA0258.2	82506	0.820039151559624	0.0384571182646668
MA0150.2	82506	0.775315501785264	0.0422794806290431
MA0137.3	82506	0.856312956413704	0.0482915103243716
MA0144.2	82506	0.884922395226009	0.042360753045857
MA0140.2	82506	0.796658339860848	0.0437784073750068
MA0591.1	82506	0.78919560853555	0.0404359867181222
MA0593.1	82506	0.8722492194751	0.0539258511422292
MA0595.1	82506	0.880874023763506	0.0446436867462296
MA0596.1	82506	0.86672632284029	0.0468290414380196
MA0599.1	82506	0.928862373554591	0.0561909079634464
MA0601.1	82506	0.860455603691211	0.0719223375715073
MA0602.1	82506	0.839672440044204	0.0619521007489614
MA0603.1	82506	0.841242715635687	0.051436766986881
MA0604.1	82506	0.856906611247779	0.0501164324314057
MA0608.1	82506	0.851428463390746	0.0477968570009743
MA0610.1	82506	0.834675723538866	0.0573331004802865
MA0613.1	82506	0.878682693375193	0.0659526279222553
